0.0,0.0,0.16486549598295103,-0.08849268282431742,0.3111522301732322,-0.2602566875436696,0.3850609452461951,-0.42072223213506044,0.4019874899836462,-0.5551079912718874,0.2696657621546226,-0.49388641836594976,0.3533803554289845,-0.6727987614506878,0.39861700895979896,-0.783054554881004,0.433053556345653,-0.8761630815766834,0.18435755867113088,-0.5505305224846013,0.2617637580223831,-0.7511050784202675,0.30468720325389387,-0.8759222583449818,0.33712511360787006,-0.9743211950157814,0.08984651402172056,-0.5664976901201518,0.1366891778738663,-0.7665519634533451,0.16733403200351485,-0.8963384557109109,0.19414320511051697,-1.0,-0.014960017469800179,-0.5450655972461831,-0.0016728403997221853,-0.707495711192772,0.009488043746551626,-0.8138414229272332,0.022284176373452744,-0.9003109295502636,hello
0.0,0.0,0.18952048320819084,-0.07452163930569246,0.35502293940832147,-0.21338666255609778,0.45663728421203503,-0.3956711923489332,0.48251547886099383,-0.5724497232802881,0.3243724283591393,-0.47751667552332006,0.4151367643061995,-0.6735745858669446,0.45037813177348063,-0.7921576024566058,0.4786339660093813,-0.8964654516149533,0.23706975932889554,-0.535401328092358,0.315595822904793,-0.7598838223422941,0.3478654113205608,-0.8932355450627876,0.37351022301188413,-1.0,0.13877185936986602,-0.5585372053810592,0.19693708530917833,-0.7723351952587832,0.22714665671476303,-0.8941179652143108,0.2567295015799999,-0.9934540542513964,0.02161172161172161,-0.555513773786199,0.05392863565621041,-0.7214444593182134,0.08039623720686843,-0.8218399663582387,0.11047478422893706,-0.9105798471246976,hello
0.0,0.0,0.05244070263725128,-0.22158256545896415,-0.007945138131510472,-0.474713013216313,-0.054699777581217204,-0.6669614180700233,-0.08350942381512619,-0.8097247299200495,-0.2942076116173023,-0.5726306817693887,-0.40739711521121197,-0.7674071949041195,-0.4705857332090994,-0.8909498527226979,-0.5250103722079573,-1.0,-0.36366276074093795,-0.5044604519652718,-0.5018417713637964,-0.715609891195136,-0.577524941604335,-0.8597246762475633,-0.6388645424527897,-0.985521846848781,-0.40534172735235774,-0.40194841859386676,-0.5453917608439891,-0.5810867819694797,-0.6163253856904858,-0.7112842913514302,-0.6729914548034728,-0.829813402234493,-0.42628580491554097,-0.26299652416979397,-0.539797678879662,-0.3821931865999124,-0.5962471795108504,-0.48201502078198666,-0.638655353937843,-0.5816520874303331,hello
0.0,0.0,0.08653411970811141,-0.15892586327578162,0.08527777386679969,-0.3802686322348625,0.017557539985840025,-0.5056408595748789,-0.05395146789064637,-0.5483569953095081,-0.09431179803530339,-0.5772455327690797,-0.13978060586190805,-0.7643479120070156,-0.15511810706872414,-0.8886900715239674,-0.16114829054499816,-0.986491579440681,-0.16602181621799925,-0.551113690121808,-0.2106864571097559,-0.7604155771799121,-0.2221087200508472,-0.8947460255523195,-0.22650052496500234,-1.0,-0.22222864740051812,-0.49342234942957824,-0.2818016155244823,-0.6870333644423705,-0.298801128775323,-0.8163009678665101,-0.30783892424413084,-0.9216795209342366,-0.26980385215698266,-0.40309719294575763,-0.33618049744959533,-0.5575143409979565,-0.36773672703428967,-0.6609773249312115,-0.38738645871884403,-0.7493669243889488,hello
0.0,0.0,0.14299650356404658,-0.10995374096706348,0.2861266782522924,-0.2741254915484315,0.39217831942605125,-0.4094846161349275,0.45609887322754594,-0.5143648165199861,0.24798330696876103,-0.5324329551668718,0.3359615628145773,-0.7146148924179974,0.38579883223188804,-0.8209685754807808,0.427409305752008,-0.9130862241949743,0.17286824367590106,-0.5655717081786457,0.24844799597054895,-0.768293686310956,0.2892819606942504,-0.8938850409253046,0.31995191178325866,-0.9978048601914514,0.08812563988641413,-0.5642422707444826,0.14408161260081082,-0.7688844149008603,0.17797493374276524,-0.8940017795788203,0.2052411004961214,-1.0,-0.007037468695796717,-0.5301308546104136,0.022119411122057595,-0.6944454580078304,0.04203450074371704,-0.7986469286525307,0.06090764720458026,-0.8928131678339339,hello
0.0,0.0,0.06876879879483222,-0.24174404546557524,0.05151673780074951,-0.47372790586166325,0.016320673927617886,-0.6534485158976026,-0.022265429620415188,-0.7897657039599169,-0.16473709596746494,-0.5861273261047203,-0.2493173612855662,-0.7822320975195786,-0.29756063140767014,-0.8926925349100732,-0.34290404680190284,-0.9934582958184716,-0.24032877464106703,-0.5294520545502253,-0.3341660215873979,-0.7434045276539568,-0.391345685486733,-0.880109417174497,-0.4415643783562005,-1.0,-0.29667085596658993,-0.43991358573201567,-0.3957392786755519,-0.6253832579310866,-0.4553604749717368,-0.7508968791399852,-0.5041688309665632,-0.8653405002026486,-0.3399121709367526,-0.3154363317759093,-0.43239299778590484,-0.42711503866730566,-0.4870086722194012,-0.5172698351026398,-0.5334967639827842,-0.6047289115552036,hello
0.0,0.0,0.12477395064800251,-0.15384326119044214,0.2019189566208169,-0.34193748867079266,0.21732667860854255,-0.474352025634126,0.20694163755318395,-0.5556255354985583,0.06864863525975831,-0.5921769078948109,0.05707702509933111,-0.7778601674639801,0.039267567448893315,-0.8822996405052517,0.021443811072168036,-0.9738727368325056,-0.014285778621940552,-0.5824864246541566,-0.03264354176072489,-0.7817564014947236,-0.047982697415308195,-0.9034336083117257,-0.0673587100071944,-1.0,-0.08766560345691411,-0.5369937322039967,-0.1153935358498341,-0.7246202674875112,-0.13415053744070812,-0.8354230114918976,-0.1541184272301791,-0.9240589017452328,-0.15268754130586776,-0.4586108168175539,-0.19229625159453315,-0.6043220433442806,-0.22304695724230486,-0.6944508557281035,-0.2510351940066945,-0.7734719221428724,hello
0.0,0.0,-0.15768397596419945,-0.2233352671196719,-0.27187188296870757,-0.4727641250567278,-0.3031613809099846,-0.6829076294133433,-0.2667335364119887,-0.8352376731780282,-0.12983585378443407,-0.5467230582568902,-0.10777736531959839,-0.7715439742746902,-0.08137092216025875,-0.8849156404585765,-0.05336504138897912,-0.9807872953168882,-0.014604927984002427,-0.5151974553965564,0.02144930579557631,-0.7546702006012415,0.05550064502478169,-0.8866373942757615,0.08864380641635104,-1.0,0.09130971342565586,-0.4531860706625248,0.13679375382571246,-0.67019793640037,0.17712559049547125,-0.7926068781146995,0.2131617033557544,-0.8945903459736516,0.1920572279950082,-0.3595920554691999,0.24357446858405535,-0.5037106579519257,0.2750457086865025,-0.5977582290958541,0.3003579681013194,-0.6813332413074883,hello
0.0,0.0,-0.12019951886323213,-0.1762424689322286,-0.2112250407882437,-0.3768710336698968,-0.25807636255958566,-0.5406305097998231,-0.29557203213513633,-0.6615093488783474,-0.018114238048512366,-0.6034248093161704,0.009761599247522222,-0.8134932155070806,0.03321556514216372,-0.9186257603644717,0.05355307697220593,-1.0,0.08150439429216189,-0.5857179698583105,0.13174167252120697,-0.7964596481856732,0.1665781227924512,-0.9059995490552417,0.1997133694476217,-0.9906455574199766,0.16311136400144766,-0.5379916120404186,0.2279985407195375,-0.7289280094756461,0.26547146951865036,-0.8389614335785467,0.300486459077247,-0.9247285138370367,0.233349397030732,-0.45806116978553996,0.30200428494289644,-0.6021281012129059,0.3426280208944189,-0.6942652600286824,0.3808905868668629,-0.7763514795052381,hello
0.0,0.0,-0.13620330982279436,-0.11342556780161019,-0.2389498511398794,-0.2736554811148353,-0.3016521264032011,-0.40776412460677036,-0.3622342975954647,-0.49038656264531444,-0.10933754751895962,-0.5506483498855905,-0.13199160949296992,-0.7456554916407967,-0.14585473931963036,-0.8530528632424326,-0.1584358947566129,-0.9419889045401652,-0.027253907132731386,-0.5730905768851859,-0.029121826710438586,-0.7881945202063921,-0.033318615261525734,-0.9054228108768707,-0.03679481403422056,-1.0,0.045676094017449195,-0.5562694325969509,0.05626038684881989,-0.756497341591681,0.05569856365580676,-0.8702736651299129,0.05500692027143385,-0.9626990626521673,0.1172061422932364,-0.5039341329189906,0.13870980439583888,-0.6523690485418967,0.14164128466289566,-0.7480992690267992,0.14223775581238657,-0.834259855507057,hello
0.0,0.0,-0.1371201512441114,-0.08433906624271378,-0.2579809221203177,-0.20529285990813542,-0.33069601566066015,-0.3306241965954571,-0.38904820814852276,-0.42754140312109695,-0.13536229412437967,-0.5454852939634137,-0.15526141911736877,-0.7736251664948329,-0.16138222744892752,-0.900056360866407,-0.16591116050033491,-1.0,-0.04715024229244632,-0.564012332815476,-0.05759478634626092,-0.7907745332786749,-0.0634474701677283,-0.9053276522552782,-0.06891666298071464,-0.9849304221456253,0.031424374980335255,-0.5481142137453939,0.037715725092122204,-0.7516782861554274,0.035005296371062436,-0.8601108247975044,0.030576682013906908,-0.9375886623459709,0.10715997320578875,-0.4989253359878268,0.12646356995017352,-0.6574913440926653,0.1285150872476244,-0.7532270699964569,0.12752512413298428,-0.8318176470615058,hello
0.0,0.0,-0.14560402609684375,-0.10099243306923435,-0.27258160934645825,-0.23553485128914223,-0.33651717522784685,-0.38209394365688426,-0.3820837112442749,-0.5072880050604828,-0.17340512131018276,-0.5759193853550012,-0.19450065764825378,-0.7945682901971391,-0.19235357694940713,-0.9088287105224584,-0.18286677435767262,-1.0,-0.0596971279836883,-0.5940780959921119,-0.052730704227921935,-0.8381236023664735,-0.043361759304314296,-0.9293947503285159,-0.03726817267233263,-0.9799490327226391,0.04191689333104357,-0.5688882385074288,0.05779266641755468,-0.7880389014136633,0.06598303465989372,-0.8912327825788614,0.06947635566830661,-0.9569238852741898,0.13746346381467547,-0.5030247874647767,0.15805009172803136,-0.6709427466926808,0.16589231137749355,-0.7631124977331507,0.1709320827927928,-0.8323305774446312,hello
0.0,0.0,-0.15734735647200596,-0.10554992039532436,-0.28507455154952505,-0.24110876651409296,-0.3584636274454885,-0.36927414609575987,-0.4129697983703147,-0.46574556873478334,-0.16248566583443247,-0.5266414095235803,-0.20605319601546077,-0.7308822623931216,-0.2311410528187092,-0.843041176380721,-0.2502383047791971,-0.9326960869869155,-0.07400480266882835,-0.5540177560786815,-0.10024402224208803,-0.7749004767947394,-0.11787834442644587,-0.8987158393166081,-0.12986279477919252,-1.0,0.010932159409346732,-0.5431324706059909,0.0013508952806163194,-0.7479839577713283,-0.00818546245941643,-0.8670409791629727,-0.01494317952972363,-0.9621001653203237,0.09841674887930783,-0.4961153659014217,0.11357196063607816,-0.6508109306779615,0.11230023022625876,-0.750401842735975,0.11060397240988515,-0.8375507916718556,hello
0.0,0.0,-0.15019818221764353,-0.14046550025776858,-0.26307100952947754,-0.3050799082627497,-0.3339980414797567,-0.4566142609567571,-0.39952076173295753,-0.5710638041665014,-0.056833559646725325,-0.5114675904845905,-0.07122575983840905,-0.7259663716921748,-0.07288960470369059,-0.8555048573675647,-0.07025257848192393,-0.9639796980822075,0.05184839328105402,-0.5182562685818444,0.0615049459438571,-0.7523623962955426,0.0724241449710231,-0.888960354583056,0.08856702953035171,-1.0,0.14987687605889918,-0.47850649950255436,0.1883508281159678,-0.6959330745323187,0.2128777771634687,-0.8177840932609941,0.23652301579697388,-0.9192706697554512,0.23926656514163958,-0.39783853583967577,0.301014661692114,-0.5582303730422395,0.33193820848369837,-0.6630604151101892,0.35734397329511625,-0.7591228515545284,hello
0.0,0.0,-0.13252662156292583,-0.14555038260697237,-0.24774067807596115,-0.3104681059036431,-0.3293243602666887,-0.45673162529176997,-0.39478155529678394,-0.5555521781143299,-0.07339378456444791,-0.5668024845053675,-0.10416028740038101,-0.7803440370902649,-0.11212310177248612,-0.9014412485406846,-0.11003763115212715,-0.9997103347466435,0.03750330604311155,-0.5688855710495672,0.038322236203835534,-0.7926703068529524,0.04384375658880423,-0.9114354448052843,0.0565437302894641,-1.0,0.13580591832006073,-0.5187418932097786,0.16504661241403357,-0.7258397349503329,0.18265897504095768,-0.8325886820454479,0.19936181261310393,-0.9116820476830132,0.22456745780743967,-0.42563328885541246,0.27791593002438464,-0.5777126130294232,0.30213337565068515,-0.6715394203267824,0.32371701313998474,-0.7545222572135066,hello
0.0,0.0,-0.13743020040073062,-0.10198439884733962,-0.2478105738824334,-0.2494679869695607,-0.31634195735286286,-0.38594033877244927,-0.3899693787438663,-0.4648015255933315,-0.1333000561897018,-0.5001960545691522,-0.1801850459745113,-0.6914802327102595,-0.204536038107893,-0.8027993026208993,-0.22213153793657414,-0.902747988016626,-0.046187586668817636,-0.5219046477751034,-0.07899771356724636,-0.7504854834664849,-0.09291743788168126,-0.8839751401245324,-0.09947936720033175,-1.0,0.04078271251988088,-0.4970984464108805,0.03689272089700354,-0.6989292856895414,0.03643402945363425,-0.8164593619493954,0.03748445687420873,-0.9140426043899773,0.132886513432905,-0.43661493639828874,0.170214390819639,-0.5889825077057461,0.19189920891936318,-0.6830585617489641,0.2095403377397931,-0.7686288313868866,hello
0.0,0.0,-0.11782961660097657,-0.1481409205741927,-0.20632136932094566,-0.3223283534397784,-0.2674866159119796,-0.47690433497522894,-0.32045693483343535,-0.5958697267834395,-0.03804233551444398,-0.5485982548261887,-0.039592650127885265,-0.7718625315433676,-0.047384735649105086,-0.8891470844584811,-0.05777760659839462,-0.9778143673709272,0.06584985571004495,-0.5473918681234032,0.08004633255304064,-0.7845842980004821,0.08159265298087498,-0.9084598277650107,0.08218550424453545,-1.0,0.16011035364234066,-0.5049584961320592,0.19050268252358352,-0.7274844191098957,0.2006827204398169,-0.8480683119858378,0.20423868682589202,-0.9379588855651558,0.24601615648078012,-0.42273518977374364,0.3093142981859265,-0.5728344024912306,0.3361506606810942,-0.6719660950701765,0.3540600183447239,-0.7584969879561039,hello
0.0,0.0,-0.21444831523653102,-0.0014108482479641942,-0.42262055901209084,-0.09231864251196545,-0.5699876398097465,-0.19045600973230178,-0.6872094159934763,-0.2721929038507692,-0.43552274691303505,-0.3932401274154447,-0.5897410614163116,-0.5755517933794574,-0.6875712115989816,-0.6892285910832613,-0.7654228229094389,-0.7824381939271603,-0.35033070476199163,-0.4844133930703231,-0.4971455061139785,-0.7056706552184127,-0.5888968716701324,-0.8444210479850361,-0.6593257977544784,-0.9572861247790525,-0.24682067279990103,-0.5356597306145682,-0.367453222939805,-0.7522616573848957,-0.43925635387104484,-0.8903704814057738,-0.4962221542524068,-1.0,-0.12434945883919812,-0.5531901192228615,-0.18909726623607062,-0.7413818141506224,-0.23483379685818398,-0.8655510709478477,-0.27531470516305906,-0.9687936988502283,hello
0.0,0.0,-0.22048299628005832,0.07832574864542488,-0.4376061892899052,0.008662374229719478,-0.5745323131371776,-0.1473048675395477,-0.6896640725141165,-0.2628258651564124,-0.4494116437009903,-0.29520914708375345,-0.6346548108023063,-0.4655560253372511,-0.7488681763206061,-0.5814421477734419,-0.8426762294737298,-0.681289645272977,-0.3797554140024996,-0.4272856452732746,-0.5571510023331223,-0.6321269205427812,-0.6753142056849473,-0.763966452278015,-0.772493969970307,-0.8757820209294072,-0.2873640987337403,-0.5158569184045757,-0.4292808075554789,-0.7401730554703192,-0.5255052636099234,-0.8809544240721598,-0.6063355333356504,-1.0,-0.1694804324429403,-0.5744376456340828,-0.259809306009057,-0.7697200335117007,-0.3263724685466849,-0.8918009978937225,-0.38806650630249645,-0.9956851117712863,hello
0.0,0.0,-0.16714770798517264,-0.08847806462694346,-0.30308837085198637,-0.2490576427030626,-0.36567494211922086,-0.4062211817028203,-0.3937982354798576,-0.5285172883812923,-0.3152017658921506,-0.48070071202652076,-0.3775745652155023,-0.6946032580229322,-0.41068726438617564,-0.8183704841575193,-0.44336039826392615,-0.921949393673644,-0.23341021588156982,-0.5307409870004837,-0.2833884238180362,-0.7553589170177428,-0.3190987918422483,-0.885545050836497,-0.35026977274513554,-0.9924507535624356,-0.14538948732039025,-0.546549265449678,-0.18469373281682233,-0.7622264713824244,-0.21135093741806743,-0.8932712863315121,-0.23471375433644423,-1.0,-0.054045624237922946,-0.5310261033706256,-0.06713223042603272,-0.7101991365364411,-0.08162638635711636,-0.8255574550972751,-0.09262074537808006,-0.9213647875141505,hello
0.0,0.0,-0.20792263048305357,0.01828777139630184,-0.40745024881222525,-0.0743111144779923,-0.5173212351639073,-0.23435907840809972,-0.5634686386937113,-0.36503933291253204,-0.4925864896299324,-0.35537979788294394,-0.6316591075180839,-0.568197620503812,-0.7149655779073497,-0.6980093432718721,-0.7860477091184178,-0.8014631541502123,-0.42162911549353077,-0.45826028245955264,-0.5598292284900659,-0.6773097342038604,-0.6466230696756342,-0.8135464463172427,-0.7192547314319225,-0.9255010877174673,-0.3310814372332854,-0.5259013963521667,-0.4558183812464953,-0.7456550236442469,-0.5311668865587363,-0.8869609520951375,-0.5930331517424802,-1.0,-0.2171747846616077,-0.5635176409417225,-0.3115891376054641,-0.7489099648587663,-0.3811061105273516,-0.8693045150671318,-0.43988973699566425,-0.9712233636361469,hello
